12/20/2022 11:50:00,404532,4,101,N,ML,.37,48,80,440,.0759,63.8,10,49,.0408,75.8,1,10,143,.116,66.3,1,8,98,.0781,59.9,0,10,86,.0879,61.1,1,10,64,.0568,58.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 11:50:00,410094,4,101,N,FR,,10,100,62,.0788,,10,62,.0788,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 11:50:00,410095,4,101,N,OR,,20,100,77,.0641,,10,15,.0248,,1,10,62,.1035,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 11:55:00,401833,4,101,N,ML,.445,50,100,421,.0692,62.8,10,14,.0087,76.3,1,10,69,.0457,72.8,1,10,124,.0915,64.6,1,10,120,.1036,62.8,1,10,94,.0963,50.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 11:55:00,401834,4,101,N,ML,.225,40,100,330,.0555,56.2,10,7,.0041,74.7,1,10,68,.0404,69.8,1,10,128,.0943,59.4,1,10,127,.0833,44.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 11:55:00,404531,4,101,N,ML,.215,50,80,448,.0825,63.5,10,37,.0236,75.9,1,10,152,.1178,66.8,1,10,118,.1159,65,1,10,87,.0999,56,0,10,54,.0555,54.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 11:55:00,404532,4,101,N,ML,.37,47,80,461,.0855,61.7,10,40,.0355,74.5,1,10,163,.1381,64.8,1,7,100,.0817,58.6,0,10,106,.117,58.7,1,10,52,.0554,54.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 11:55:00,410094,4,101,N,FR,,10,100,55,.0733,,10,55,.0733,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 11:55:00,410095,4,101,N,OR,,20,100,71,.0535,,10,11,.0151,,1,10,60,.0919,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:00:00,401833,4,101,N,ML,.445,50,100,397,.0611,64.4,10,15,.009,76.4,1,10,73,.0477,72.3,1,10,117,.0788,66.9,1,10,117,.1032,61.6,1,10,75,.0667,54.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:00:00,401834,4,101,N,ML,.225,40,100,318,.0515,56.7,10,16,.0091,74.7,1,10,60,.0352,69.7,1,10,127,.0857,61.5,1,10,115,.0758,42.1,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:00:00,404531,4,101,N,ML,.215,49,80,436,.0765,64.2,9,49,.0321,74.9,1,10,120,.0902,67.8,1,10,125,.1245,64.5,1,10,89,.0871,57.8,0,10,53,.0484,56.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:00:00,404532,4,101,N,ML,.37,47,80,440,.0733,64.3,10,45,.0399,73.3,1,10,131,.1005,67.3,1,7,101,.076,60.4,0,10,105,.0965,63.2,1,10,58,.0537,59.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:00:00,410094,4,101,N,FR,,10,100,56,.0658,,10,56,.0658,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:00:00,410095,4,101,N,OR,,20,100,96,.0794,,10,17,.0283,,1,10,79,.1305,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:05:00,401833,4,101,N,ML,.445,50,100,406,.0606,65.5,10,8,.0058,76.1,1,10,69,.0441,72.8,1,10,114,.0762,68.3,1,10,118,.0918,65,1,10,97,.0849,56.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:05:00,401834,4,101,N,ML,.225,40,100,300,.0461,57.6,10,6,.0044,74.4,1,10,62,.0362,69.8,1,10,123,.0829,62.6,1,10,109,.0611,44.2,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:05:00,404531,4,101,N,ML,.215,50,80,431,.0746,65,10,44,.028,75.3,1,10,128,.0953,68.7,1,10,119,.1139,65.5,1,10,87,.0867,58.4,0,10,53,.0489,57.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:05:00,404532,4,101,N,ML,.37,49,80,432,.0712,65.7,10,48,.0401,74.8,1,10,134,.1028,68.6,1,9,98,.0698,61,0,10,98,.0948,63.7,1,10,54,.0485,62.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:05:00,410094,4,101,N,FR,,10,100,43,.0448,,10,43,.0448,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:05:00,410095,4,101,N,OR,,20,100,96,.0714,,10,20,.0271,,1,10,76,.1157,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:10:00,401833,4,101,N,ML,.445,50,100,428,.068,65.1,10,11,.0066,76.3,1,10,80,.0503,73.6,1,10,138,.0948,68,1,10,120,.1055,62.8,1,10,79,.0829,53.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:10:00,401834,4,101,N,ML,.225,40,100,327,.0519,57.8,10,8,.0046,74.6,1,10,69,.0389,70.9,1,10,138,.0973,61.7,1,10,112,.0669,43.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:10:00,404531,4,101,N,ML,.215,50,80,447,.0781,65,10,48,.0296,76.3,1,10,151,.116,68,1,10,103,.0961,66.9,1,10,81,.0868,57.2,0,10,64,.0618,56.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:10:00,404532,4,101,N,ML,.37,50,80,444,.079,64.8,10,50,.0417,75.6,1,10,153,.123,67.6,1,10,95,.0766,60.4,0,10,85,.099,58.5,1,10,61,.0547,64.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:10:00,410094,4,101,N,FR,,10,100,54,.0626,,10,54,.0626,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:10:00,410095,4,101,N,OR,,19,100,96,.0711,,9,22,.0306,,1,10,74,.1115,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:15:00,401833,4,101,N,ML,.445,50,100,400,.061,65.2,10,13,.0076,76.4,1,10,68,.0437,73.3,1,10,114,.0793,67.5,1,10,122,.1005,63.7,1,10,83,.0739,55.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:15:00,401834,4,101,N,ML,.225,40,100,314,.0488,57.3,10,13,.0074,74.7,1,10,62,.0358,70.7,1,10,118,.0839,61,1,10,121,.0679,45,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:15:00,404531,4,101,N,ML,.215,50,80,463,.0825,64.1,10,46,.0298,75.5,1,10,131,.101,67.6,1,10,123,.1263,64.5,1,10,95,.0937,57.6,0,10,68,.0616,57.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:15:00,404532,4,101,N,ML,.37,50,80,465,.0782,65.2,10,52,.0423,76.9,1,10,145,.1175,66.8,1,10,98,.0726,60.3,0,10,116,.1095,62.2,1,10,54,.0489,65.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:15:00,410094,4,101,N,FR,,10,100,62,.0645,,10,62,.0645,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:15:00,410095,4,101,N,OR,,20,100,83,.0674,,10,21,.0347,,1,10,62,.1001,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:20:00,401833,4,101,N,ML,.445,50,100,431,.0695,64.1,10,13,.0082,76.3,1,10,81,.052,73.1,1,10,120,.0822,67.7,1,10,123,.1132,60.8,1,10,94,.092,54.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:20:00,401834,4,101,N,ML,.225,40,100,340,.0526,58.1,10,13,.0073,74.8,1,10,71,.0416,70.1,1,10,135,.0941,61.3,1,10,121,.0673,45.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:20:00,404531,4,101,N,ML,.215,50,80,496,.0936,62.8,10,50,.0326,74.8,1,10,163,.1341,65.3,1,10,134,.1377,63.2,1,10,95,.1064,56.2,0,10,54,.057,54.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:20:00,404532,4,101,N,ML,.37,48,80,481,.0847,63.4,10,55,.0486,74.5,1,10,158,.1365,64.4,1,8,108,.076,58.7,0,10,105,.1106,60.6,1,10,55,.052,64,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:20:00,410094,4,101,N,FR,,10,100,39,.0463,,10,39,.0463,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:20:00,410095,4,101,N,OR,,20,100,78,.0553,,10,10,.0148,,1,10,68,.0959,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:25:00,401833,4,101,N,ML,.445,50,100,437,.0692,63.9,10,12,.0068,76.5,1,10,70,.0443,73.6,1,10,127,.0885,67.3,1,10,139,.119,61.5,1,10,89,.0872,53.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:25:00,401834,4,101,N,ML,.225,40,100,327,.049,58.1,10,6,.0031,74.9,1,10,61,.0356,70,1,10,132,.0913,61.7,1,10,128,.066,48,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:25:00,404531,4,101,N,ML,.215,50,80,421,.0735,63.7,10,34,.0211,75.8,1,10,122,.0921,66.9,1,10,117,.1123,64.8,1,10,86,.0868,57.3,0,10,62,.0554,57.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:25:00,404532,4,101,N,ML,.37,47,80,407,.0697,64.2,10,41,.0344,75.2,1,10,124,.096,66.8,1,7,99,.0745,60.2,0,10,88,.0921,60,1,10,55,.0516,63.7,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:25:00,410094,4,101,N,FR,,10,100,52,.0585,,10,52,.0585,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:25:00,410095,4,101,N,OR,,20,100,93,.0806,,10,26,.0499,,1,10,67,.1113,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:30:00,401833,4,101,N,ML,.445,50,100,412,.0613,65.6,10,7,.0042,76.5,1,10,56,.035,74.2,1,10,139,.0919,68.9,1,10,120,.0941,64.7,1,10,90,.0814,55.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:30:00,401834,4,101,N,ML,.225,39,100,303,.0448,60.2,9,3,.002,74.7,1,10,56,.0327,70,1,10,141,.0949,62.7,1,10,103,.0497,50.9,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:30:00,404531,4,101,N,ML,.215,50,80,459,.08,64.5,10,31,.0191,76.3,1,10,148,.1092,68.5,1,10,121,.1103,67.3,1,10,93,.0917,58.2,0,10,66,.0695,54.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:30:00,404532,4,101,N,ML,.37,48,80,446,.0753,65.3,10,38,.0307,76.7,1,10,146,.1132,67.9,1,8,98,.0783,60.4,0,10,104,.0971,63.3,1,10,60,.057,63.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:30:00,410094,4,101,N,FR,,10,100,43,.0483,,10,43,.0483,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:30:00,410095,4,101,N,OR,,19,100,85,.0706,,9,18,.0285,,1,10,67,.1127,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:35:00,401833,4,101,N,ML,.445,50,100,423,.0651,65.9,10,11,.007,76.4,1,10,70,.0434,74.8,1,10,131,.0874,69.4,1,10,123,.1048,63.6,1,10,88,.0828,55.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:35:00,401834,4,101,N,ML,.225,40,100,315,.0463,60.8,10,8,.0042,74.8,1,10,66,.0377,70.6,1,10,129,.0887,62.5,1,10,112,.0547,52,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:35:00,404531,4,101,N,ML,.215,50,80,438,.0744,65.9,10,43,.0268,76.5,1,10,144,.1058,69.5,1,10,106,.1006,67.2,1,10,86,.0874,58.6,0,10,59,.0512,58,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:35:00,404532,4,101,N,ML,.37,50,80,433,.0719,66.3,10,48,.0396,76.9,1,10,143,.1119,68.2,1,10,96,.0703,61.4,0,10,98,.0956,63.5,1,10,48,.0422,65.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:35:00,410094,4,101,N,FR,,10,100,48,.0473,,10,48,.0473,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:35:00,410095,4,101,N,OR,,20,100,86,.0701,,10,16,.0275,,1,10,70,.1126,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:40:00,401833,4,101,N,ML,.445,50,100,441,.0668,66.3,10,14,.0084,76.4,1,10,86,.0537,74.9,1,10,125,.0852,68.9,1,10,129,.1067,64,1,10,87,.0798,55.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:40:00,401834,4,101,N,ML,.225,40,100,335,.0492,61.5,10,9,.005,74.8,1,10,72,.0417,70.5,1,10,141,.0959,62.8,1,10,113,.0543,53,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:40:00,404531,4,101,N,ML,.215,50,80,497,.0887,65,10,47,.0308,75.3,1,10,159,.121,68.7,1,10,124,.1211,66.2,1,10,92,.0997,58.2,0,10,75,.0711,57.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:40:00,404532,4,101,N,ML,.37,48,80,501,.086,65.8,10,55,.0476,75.3,1,10,160,.1276,67.7,1,8,103,.0791,60.9,0,10,110,.1086,63.2,1,10,73,.0669,65.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:40:00,410094,4,101,N,FR,,10,100,66,.0761,,10,66,.0761,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:40:00,410095,4,101,N,OR,,20,100,83,.0666,,10,19,.0312,,1,10,64,.102,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:45:00,401833,4,101,N,ML,.445,50,100,408,.0628,65.9,10,11,.0071,76.3,1,10,61,.0373,75.6,1,10,136,.0911,69.2,1,10,125,.1054,63.6,1,10,75,.0732,54.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:45:00,401834,4,101,N,ML,.225,40,100,314,.0461,61.5,10,9,.0053,74.7,1,10,56,.0309,71.8,1,10,141,.0959,62.9,1,10,108,.0523,53.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:45:00,404531,4,101,N,ML,.215,50,80,457,.0814,64.6,10,36,.0224,76,1,10,148,.1106,69,1,10,124,.1217,65.5,1,10,90,.0909,58.4,0,10,59,.0616,54.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:45:00,404532,4,101,N,ML,.37,46,80,450,.0777,65.1,10,41,.0331,76.8,1,10,158,.123,68.2,1,6,101,.0775,60.7,0,10,86,.0897,61.4,1,10,64,.065,61.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:45:00,410094,4,101,N,FR,,10,100,60,.0747,,10,60,.0747,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:45:00,410095,4,101,N,OR,,20,100,79,.0598,,10,16,.0279,,1,10,63,.0917,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:50:00,401833,4,101,N,ML,.445,50,100,386,.0605,65.1,10,7,.0041,76.4,1,10,69,.0443,74.3,1,10,111,.0754,68.9,1,10,119,.1048,62,1,10,80,.074,55.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:50:00,401834,4,101,N,ML,.225,40,100,283,.0422,60.9,10,4,.0019,74.9,1,10,62,.0362,70.9,1,10,115,.0785,62.9,1,10,102,.0523,52,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:50:00,404531,4,101,N,ML,.215,50,80,430,.0763,64.9,10,41,.0259,76.1,1,10,142,.1087,68.3,1,10,112,.1112,64.8,1,10,83,.0906,58,0,10,52,.0451,58.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:50:00,404532,4,101,N,ML,.37,48,80,419,.0691,65.7,10,41,.0337,77,1,10,145,.1145,68,1,8,93,.0651,60.7,0,10,88,.0885,61.6,1,10,52,.0439,66.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:50:00,410094,4,101,N,FR,,10,100,34,.0363,,10,34,.0363,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:50:00,410095,4,101,N,OR,,20,100,76,.0551,,10,19,.0304,,1,10,57,.0798,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:55:00,401833,4,101,N,ML,.445,50,100,429,.0655,65.4,10,13,.0078,76.4,1,10,71,.0468,72.7,1,10,137,.0951,68,1,10,123,.1011,63.4,1,10,85,.0766,56.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:55:00,401834,4,101,N,ML,.225,40,100,328,.0488,61.1,10,11,.0059,74.9,1,10,59,.0354,69.6,1,10,145,.1005,62.4,1,10,113,.0532,53.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:55:00,404531,4,101,N,ML,.215,50,80,454,.0806,64.4,10,44,.0286,75.4,1,10,145,.1106,68.1,1,10,116,.1175,63.8,1,10,91,.0939,57.4,0,10,58,.0523,58.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:55:00,404532,4,101,N,ML,.37,48,80,459,.0771,65.8,10,50,.042,76.4,1,10,159,.1296,66.9,1,8,100,.0754,60.3,0,10,88,.0832,63.7,1,10,62,.0555,66.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 12:55:00,410094,4,101,N,FR,,10,100,50,.0526,,10,50,.0526,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 12:55:00,410095,4,101,N,OR,,20,100,80,.0638,,10,23,.0432,,1,10,57,.0843,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:00:00,401833,4,101,N,ML,.445,50,100,413,.0628,65.9,10,16,.0112,75.9,1,10,76,.0499,72,1,10,128,.0872,68.2,1,10,116,.0922,65.2,1,10,77,.0737,55.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:00:00,401834,4,101,N,ML,.225,40,100,306,.0456,61.9,10,12,.0073,74.7,1,10,71,.0428,68.7,1,10,129,.0892,62.2,1,10,94,.043,54.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:00:00,404531,4,101,N,ML,.215,50,80,477,.085,64,10,42,.0274,75,1,10,146,.1153,66.8,1,10,121,.1099,67,1,10,89,.0913,57.4,0,10,79,.081,55.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:00:00,404532,4,101,N,ML,.37,45,80,466,.0822,65.2,10,60,.0552,72.8,1,10,148,.1176,67.2,1,5,94,.0799,59.7,0,10,96,.0958,63,1,10,68,.0623,65,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:00:00,410094,4,101,N,FR,,10,100,52,.0539,,10,52,.0539,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:00:00,410095,4,101,N,OR,,20,100,90,.0684,,10,16,.0236,,1,10,74,.1133,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:05:00,401833,4,101,N,ML,.445,50,100,424,.0657,65.3,10,9,.0058,76.1,1,10,77,.0482,73.4,1,10,132,.0919,67.5,1,10,124,.1063,63.6,1,10,82,.0765,55.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:05:00,401834,4,101,N,ML,.225,39,100,317,.0463,61.8,9,8,.0046,74.7,1,10,74,.0423,70,1,10,129,.0901,61.8,1,10,106,.0483,55.1,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:05:00,404531,4,101,N,ML,.215,50,80,453,.0792,64.5,10,40,.0241,76.4,1,10,142,.1114,66.4,1,10,121,.1147,67.1,1,10,88,.0912,57.1,0,10,62,.0547,58.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:05:00,404532,4,101,N,ML,.37,47,80,446,.0758,65,10,54,.0439,75.5,1,10,145,.1175,66.6,1,7,99,.0719,60.5,0,10,89,.0915,61.7,1,10,59,.0544,64.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:05:00,410094,4,101,N,FR,,10,100,54,.0574,,10,54,.0574,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:05:00,410095,4,101,N,OR,,20,100,80,.063,,10,9,.0169,,1,10,71,.1092,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:10:00,401833,4,101,N,ML,.445,50,100,396,.0596,66.1,10,11,.0063,76.4,1,10,65,.0405,74.2,1,10,124,.0813,69.3,1,10,119,.0964,64.7,1,10,77,.0735,54.9,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:10:00,401834,4,101,N,ML,.225,40,100,302,.0427,62.3,10,12,.0061,74.9,1,10,60,.0327,71.9,1,10,121,.0824,62.4,1,10,109,.0495,55.4,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:10:00,404531,4,101,N,ML,.215,50,80,448,.0772,65.3,10,34,.0211,76.6,1,10,146,.1106,67.4,1,10,116,.1029,69.5,1,10,85,.0871,57.9,0,10,67,.0645,57,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:10:00,404532,4,101,N,ML,.37,47,80,445,.0743,65.6,10,46,.0377,76.5,1,10,150,.1158,68,1,7,96,.0723,60.4,0,10,94,.0922,62.5,1,10,59,.0535,64.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:10:00,410094,4,101,N,FR,,10,100,51,.0497,,10,51,.0497,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:10:00,410095,4,101,N,OR,,20,100,93,.0718,,10,15,.0262,,1,10,78,.1174,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:15:00,401833,4,101,N,ML,.445,50,100,436,.0687,65,10,16,.0091,76.6,1,10,75,.0485,73.3,1,10,131,.09,68.5,1,10,118,.1033,62.8,1,10,96,.0924,54.4,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:15:00,401834,4,101,N,ML,.225,40,100,320,.0473,62.1,10,11,.0058,75,1,10,72,.0416,71.2,1,10,133,.0933,61.8,1,10,104,.0487,54.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:15:00,404531,4,101,N,ML,.215,50,80,462,.0836,64.8,10,50,.0319,76,1,10,144,.1133,66.6,1,10,120,.1179,67.2,1,10,84,.0956,57.4,0,10,64,.0592,57.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:15:00,404532,4,101,N,ML,.37,46,80,451,.0784,65.1,10,60,.0506,76,1,10,143,.1155,67.2,1,6,98,.0744,60.3,0,10,93,.0996,60.3,1,10,57,.052,64.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:15:00,410094,4,101,N,FR,,10,100,53,.0589,,10,53,.0589,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:15:00,410095,4,101,N,OR,,20,100,93,.0767,,10,22,.0376,,1,10,71,.1158,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:20:00,401833,4,101,N,ML,.445,50,100,451,.0723,64.2,10,13,.0081,76.4,1,10,74,.0466,73.8,1,10,139,.0955,68.1,1,10,130,.1141,61.7,1,10,95,.097,52.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:20:00,401834,4,101,N,ML,.225,40,100,328,.0485,61.1,10,10,.0058,74.9,1,10,66,.0383,70.7,1,10,134,.094,61.5,1,10,118,.0561,54,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:20:00,404531,4,101,N,ML,.215,50,80,488,.0869,64.6,10,46,.0283,76.7,1,10,167,.1293,66.7,1,10,130,.1265,66.3,1,10,96,.1022,57.4,0,10,49,.0483,56.1,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:20:00,404532,4,101,N,ML,.37,46,80,484,.0812,64.6,10,45,.0379,75.8,1,10,168,.1337,67.2,1,6,106,.0724,59.8,0,10,108,.1086,61.1,1,10,57,.0535,63.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:20:00,410094,4,101,N,FR,,10,100,49,.0532,,10,49,.0532,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:20:00,410095,4,101,N,OR,,19,100,93,.0808,,9,22,.0367,,1,10,71,.1249,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:25:00,401833,4,101,N,ML,.445,50,100,473,.0741,64,10,12,.0073,76.4,1,10,76,.0511,71.8,1,10,146,.1044,66.6,1,10,142,.1193,62.5,1,10,97,.0884,54.8,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:25:00,401834,4,101,N,ML,.225,40,100,358,.054,60.4,10,7,.0042,74.8,1,10,77,.0465,69.1,1,10,146,.1076,59.8,1,10,128,.0577,55,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:25:00,404531,4,101,N,ML,.215,50,80,527,.0913,64.4,10,40,.0268,75.2,1,10,176,.1401,65.9,1,10,141,.1267,68.6,1,10,108,.1058,56.7,0,10,62,.057,57.3,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:25:00,404532,4,101,N,ML,.37,49,80,499,.0861,63.8,10,50,.0447,73.6,1,10,170,.1423,65.6,1,9,114,.0794,60,0,10,102,.1047,60.8,1,10,63,.0593,62.6,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:25:00,410094,4,101,N,FR,,10,100,61,.072,,10,61,.072,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:25:00,410095,4,101,N,OR,,20,100,82,.0616,,10,26,.0379,,1,10,56,.0852,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:30:00,401833,4,101,N,ML,.445,50,100,463,.0713,64.7,10,15,.0091,76.4,1,10,81,.0515,72.7,1,10,130,.0904,66.8,1,10,134,.1127,62.9,1,10,103,.0927,56.2,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:30:00,401834,4,101,N,ML,.225,40,100,335,.0485,61.4,10,13,.0068,74.9,1,10,63,.0372,69.2,1,10,142,.0985,60.8,1,10,117,.0513,56.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/20/2022 13:30:00,404531,4,101,N,ML,.215,50,80,498,.0876,64.6,10,38,.024,75.7,1,10,168,.1288,66.7,1,10,133,.1322,66.3,1,10,95,.0974,57.4,0,10,64,.0557,59.5,1,,,,,0,,,,,0,,,,,0
12/20/2022 13:30:00,404532,4,101,N,ML,.37,50,80,485,.0802,64.7,10,44,.0382,73.6,1,10,165,.131,66.5,1,10,108,.0751,60.4,0,10,112,.1085,62.5,1,10,56,.0482,65.2,1,,,,,0,,,,,0,,,,,0
