10/25/2022 10:55:00,404531,4,101,N,ML,.215,50,80,433,.0821,62.8,10,43,.0276,78.6,1,10,135,.1073,66.5,1,10,106,.1155,61.4,1,10,82,.0977,55.6,0,10,67,.0626,56.2,1,,,,,0,,,,,0,,,,,0
10/25/2022 10:55:00,404532,4,101,N,ML,.37,49,100,453,.1634,66.4,10,48,.0404,79,1,10,136,.1126,66.5,1,9,103,.495,72.2,1,10,98,.1069,54.7,1,10,68,.0622,65.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 10:55:00,410094,4,101,N,FR,,10,100,64,.0816,,10,64,.0816,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 10:55:00,410095,4,101,N,OR,,20,100,78,.0678,,10,13,.0257,,1,10,65,.1099,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:00:00,401833,4,101,N,ML,.445,50,80,496,.0821,61.5,10,108,.0813,64.9,0,10,69,.0448,74.5,1,10,119,.0868,64.1,1,10,114,.1094,55.9,1,10,86,.0883,50.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:00:00,401834,4,101,N,ML,.225,40,75,416,.0742,57.8,10,107,.0736,65,0,10,61,.0369,74.4,1,10,128,.0944,60.3,1,10,120,.0918,40.2,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:00:00,404531,4,101,N,ML,.215,50,80,447,.0855,62.3,10,38,.0238,78.1,1,10,146,.1146,66.4,1,10,118,.1293,60.1,1,10,85,.102,55.5,0,10,60,.0579,56,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:00:00,404532,4,101,N,ML,.37,50,100,433,.1583,69.1,10,48,.0411,77.6,1,10,135,.1111,66.4,1,10,106,.4918,82,1,10,88,.0947,55.9,1,10,56,.0528,64.4,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:00:00,410094,4,101,N,FR,,10,100,52,.0554,,10,52,.0554,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:00:00,410095,4,101,N,OR,,20,100,64,.0516,,10,15,.0231,,1,10,49,.0802,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:05:00,401833,4,101,N,ML,.445,50,80,510,.0811,62.1,10,107,.0752,65.4,0,10,75,.0503,73.1,1,10,132,.0949,64.4,1,10,108,.1001,56.8,1,10,88,.0848,51.6,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:05:00,401834,4,101,N,ML,.225,40,75,407,.0717,58.5,10,106,.0684,65.4,0,10,66,.0402,72.8,1,10,135,.0963,60.9,1,10,100,.082,38.6,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:05:00,404531,4,101,N,ML,.215,50,80,439,.0836,62.3,10,51,.0341,76.3,1,10,140,.1092,66.5,1,10,105,.1135,59.9,1,10,83,.1008,55,0,10,60,.0606,54.7,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:05:00,404532,4,101,N,ML,.37,50,100,455,.1829,69.3,10,54,.0471,76.2,1,10,149,.1202,67,1,10,117,.6026,82,1,10,84,.0919,56,1,10,51,.0525,61.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:05:00,410094,4,101,N,FR,,10,100,44,.0487,,10,44,.0487,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:05:00,410095,4,101,N,OR,,20,100,83,.0738,,10,23,.034,,1,10,60,.1137,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:10:00,401833,4,101,N,ML,.445,50,80,474,.0754,62.2,10,103,.0703,66,0,10,65,.0454,71.1,1,10,129,.0914,65.1,1,10,98,.097,55.4,1,10,79,.0728,53.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:10:00,401834,4,101,N,ML,.225,40,75,395,.0687,58,10,102,.0643,65.9,0,10,59,.0378,70.5,1,10,130,.0922,61.4,1,10,104,.0806,38.9,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:10:00,404531,4,101,N,ML,.215,50,80,404,.0771,62.5,10,42,.0294,74.5,1,10,138,.1061,67.1,1,10,102,.1183,57.7,1,10,85,.098,57.3,0,10,37,.0338,57.4,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:10:00,404532,4,101,N,ML,.37,50,100,471,.1858,71.1,10,46,.044,72.4,1,10,132,.1052,67.8,1,10,153,.651,82,1,10,102,.0958,60.7,1,10,38,.0331,64.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:10:00,410094,4,101,N,FR,,10,100,36,.0379,,10,36,.0379,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:10:00,410095,4,101,N,OR,,20,100,65,.0524,,10,11,.0159,,1,10,54,.0888,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:15:00,401833,4,101,N,ML,.445,50,80,467,.0758,61.6,10,104,.0747,65.6,0,10,57,.0387,71.1,1,10,117,.0851,64.6,1,10,109,.1007,56.6,1,10,80,.0797,52.1,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:15:00,401834,4,101,N,ML,.225,40,75,386,.0685,57.2,10,103,.068,65.6,0,10,49,.0301,70.7,1,10,124,.0894,61.1,1,10,110,.0863,38.8,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:15:00,404531,4,101,N,ML,.215,50,80,403,.0794,61.3,10,26,.0177,75,1,10,129,.1015,66.6,1,10,109,.1149,59.4,1,10,82,.0992,57,0,10,57,.0637,52.8,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:15:00,404532,4,101,N,ML,.37,50,100,429,.1782,69,10,33,.0286,74.1,1,10,138,.113,67.2,1,10,112,.594,82,1,10,87,.0915,59.6,1,10,59,.0641,59.8,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:15:00,410094,4,101,N,FR,,10,100,54,.0677,,10,54,.0677,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:15:00,410095,4,101,N,OR,,20,100,71,.0605,,10,9,.0143,,1,10,62,.1066,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:20:00,401833,4,101,N,ML,.445,50,80,492,.0784,61.8,10,108,.072,65.5,0,10,64,.0435,71,1,10,122,.0881,64.5,1,10,112,.097,59.2,1,10,86,.0916,49.9,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:20:00,401834,4,101,N,ML,.225,40,75,404,.0696,57.5,10,107,.0658,65.5,0,10,52,.0322,70.5,1,10,134,.0963,61,1,10,111,.0842,39.4,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:20:00,404531,4,101,N,ML,.215,50,80,432,.0798,62.3,10,28,.0185,75.5,1,10,147,.1147,66.6,1,10,106,.1002,63.8,1,10,79,.0903,57,0,10,72,.0751,52.2,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:20:00,404532,4,101,N,ML,.37,50,100,439,.1931,66.1,10,36,.0319,74.2,1,10,146,.1195,67,1,10,95,.644,73.9,1,10,93,.1028,57.6,1,10,69,.0675,60.4,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:20:00,410094,4,101,N,FR,,10,100,65,.0802,,10,65,.0802,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:20:00,410095,4,101,N,OR,,20,100,77,.0635,,10,16,.029,,1,10,61,.098,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:25:00,401833,4,101,N,ML,.445,50,80,465,.0726,62.8,10,102,.0699,66.7,0,10,54,.0367,71.1,1,10,123,.0859,65.6,1,10,110,.0969,60,1,10,76,.0736,51.2,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:25:00,401834,4,101,N,ML,.225,40,75,386,.0652,58.1,10,101,.0639,66.5,0,10,52,.0327,70,1,10,120,.0833,62.1,1,10,113,.0808,40.9,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:25:00,404531,4,101,N,ML,.215,50,80,298,.0575,61.9,10,20,.0137,75.7,1,10,92,.0706,67.2,1,10,77,.0795,63.1,1,10,65,.0739,56.8,0,10,44,.0498,50.1,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:25:00,404532,4,101,N,ML,.37,50,100,320,.134,68.5,10,25,.0219,75,1,10,92,.075,67,1,10,91,.4518,81.9,1,10,67,.0753,56.1,1,10,45,.0462,59.4,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:25:00,410094,4,101,N,FR,,10,100,56,.0696,,10,56,.0696,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:25:00,410095,4,101,N,OR,,19,100,77,.0646,,9,20,.0352,,1,10,57,.0941,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:30:00,401833,4,101,N,ML,.445,50,80,516,.0837,62.1,10,114,.0821,65.3,0,10,65,.0424,72.4,1,10,136,.1002,64.4,1,10,116,.1045,59.7,1,10,85,.0891,49.8,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:30:00,401834,4,101,N,ML,.225,40,75,431,.0774,57.5,10,112,.0742,65.3,0,10,61,.0367,71,1,10,140,.1035,60.7,1,10,118,.095,39.3,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:30:00,404531,4,101,N,ML,.215,50,80,438,.0822,62.3,10,36,.0221,76.9,1,10,136,.107,66.7,1,10,114,.1192,62.4,1,10,91,.1033,56.3,0,10,61,.0594,52.7,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:30:00,404532,4,101,N,ML,.37,50,100,463,.1822,69.4,10,40,.0334,76.4,1,10,143,.1177,66.7,1,10,139,.6111,82,1,10,90,.1022,55.1,1,10,51,.0465,62.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:30:00,410094,4,101,N,FR,,10,100,41,.0462,,10,41,.0462,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:30:00,410095,4,101,N,OR,,20,100,59,.0437,,10,11,.0149,,1,10,48,.0725,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:35:00,401833,4,101,N,ML,.445,50,80,493,.0787,62.3,10,108,.0773,65.8,0,10,55,.0367,72.4,1,10,123,.087,65.1,1,10,122,.1075,60.2,1,10,85,.0851,50.2,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:35:00,401834,4,101,N,ML,.225,40,75,393,.0685,57.4,10,107,.0702,65.7,0,10,48,.0294,71,1,10,124,.0886,61,1,10,114,.0859,39.8,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:35:00,404531,4,101,N,ML,.215,50,80,416,.0769,62.7,10,33,.0222,76.1,1,10,136,.1059,66.7,1,10,111,.1167,61.8,1,10,84,.0926,56.2,0,10,52,.0472,56.1,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:35:00,404532,4,101,N,ML,.37,50,100,477,.1844,69.3,10,39,.0351,74.8,1,10,141,.1177,66.1,1,10,141,.6119,82,1,10,100,.1075,56.1,1,10,56,.0496,65,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:35:00,410094,4,101,N,FR,,10,100,49,.0536,,10,49,.0536,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:35:00,410095,4,101,N,OR,,20,100,91,.0818,,10,22,.0379,,1,10,69,.1257,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:40:00,401833,4,101,N,ML,.445,50,80,418,.0667,62.9,10,88,.0658,66.1,0,10,50,.0327,73,1,10,105,.0744,65.4,1,10,108,.093,61.1,1,10,67,.0678,50.2,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:40:00,401834,4,101,N,ML,.225,40,75,338,.0602,57.6,10,87,.0605,66,0,10,48,.0283,71.8,1,10,105,.0747,61.3,1,10,98,.0774,39.1,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:40:00,404531,4,101,N,ML,.215,50,80,366,.0634,65,10,37,.0206,78.3,1,10,121,.0913,67.8,1,10,90,.0845,65.2,1,10,71,.0781,57.7,0,10,47,.0424,58.1,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:40:00,404532,4,101,N,ML,.37,49,100,413,.1782,70.6,10,35,.0292,76.2,1,10,116,.0921,67.4,1,9,137,.6416,82,1,10,80,.087,56.3,1,10,45,.041,65.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:40:00,410094,4,101,N,FR,,10,100,41,.0478,,10,41,.0478,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:40:00,410095,4,101,N,OR,,20,100,69,.0556,,10,10,.0137,,1,10,59,.0975,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:45:00,401833,4,101,N,ML,.445,50,80,423,.0637,64.2,10,92,.0607,66.9,0,10,56,.0351,74.7,1,10,110,.0766,66.1,1,10,95,.0797,62.4,1,10,70,.0664,51.9,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:45:00,401834,4,101,N,ML,.225,40,75,350,.0582,59,10,91,.0562,66.7,0,10,53,.0294,73.8,1,10,109,.0759,62.1,1,10,97,.0714,40.1,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:45:00,404531,4,101,N,ML,.215,50,80,367,.0656,65.1,10,39,.024,78.3,1,10,115,.0865,68.5,1,10,92,.0901,65.5,1,10,77,.0823,58.2,0,10,44,.0452,55.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:45:00,404532,4,101,N,ML,.37,50,100,382,.1704,71.6,10,46,.0385,77,1,10,114,.0885,68.9,1,10,114,.621,81.9,1,10,68,.0676,59.1,1,10,40,.0366,65.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:45:00,410094,4,101,N,FR,,10,100,35,.0375,,10,35,.0375,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:45:00,410095,4,101,N,OR,,20,100,82,.069,,10,14,.0234,,1,10,68,.1146,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:50:00,401833,4,101,N,ML,.445,50,80,415,.0647,64,10,93,.0635,67.1,0,10,43,.0283,74.1,1,10,110,.0772,66.2,1,10,105,.0889,62.8,1,10,64,.0654,50.8,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:50:00,401834,4,101,N,ML,.225,40,75,342,.0586,58.2,10,92,.0585,66.9,0,10,36,.0216,72.7,1,10,112,.0784,62.4,1,10,102,.0757,40.5,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:50:00,404531,4,101,N,ML,.215,45,80,351,.063,64.8,9,12,.0086,77.1,1,9,112,.0838,69,1,9,100,.0922,67.7,1,9,75,.0817,58.5,0,9,52,.0486,56.7,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:50:00,404532,4,101,N,ML,.37,45,100,381,.1642,69.9,9,23,.0188,77.2,1,9,116,.0908,69.3,1,9,107,.5694,82,1,9,86,.0921,58.2,1,9,49,.0501,61.9,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:50:00,410094,4,101,N,FR,,10,100,50,.0607,,10,50,.0607,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:50:00,410095,4,101,N,OR,,20,100,94,.0796,,10,17,.0244,,1,10,77,.1349,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:55:00,401833,4,101,N,ML,.445,50,80,314,.0486,64.3,10,70,.0455,69.3,0,10,19,.0119,74.2,1,10,73,.0476,68.8,1,10,89,.0699,65.4,1,10,63,.0679,48.9,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:55:00,401834,4,101,N,ML,.225,40,75,245,.0403,58.4,10,69,.0433,68.7,0,10,18,.01,72.1,1,10,74,.0496,63.9,1,10,84,.0581,42.2,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:55:00,404531,4,101,N,ML,.215,50,80,263,.0465,66.3,10,11,.0059,77.2,1,10,80,.0566,71.3,1,10,75,.0667,70.1,1,10,59,.0637,59.9,0,10,38,.0396,54.8,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:55:00,404532,4,101,N,ML,.37,50,100,331,.1809,69.8,10,12,.1065,42.3,1,10,84,.0631,71,1,10,125,.6157,82,1,10,68,.0775,56.1,1,10,42,.0416,61.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 11:55:00,410094,4,101,N,FR,,10,100,35,.0369,,10,35,.0369,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 11:55:00,410095,4,101,N,OR,,20,100,76,.0554,,10,16,.0216,,1,10,60,.0893,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:00:00,401833,4,101,N,ML,.445,50,80,324,.0486,65.8,10,74,.0481,70.1,0,10,23,.0141,74.4,1,10,90,.0594,69.7,1,10,81,.0654,65.8,1,10,56,.0558,50,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:00:00,401834,4,101,N,ML,.225,40,75,271,.0448,59.5,10,74,.0455,69.5,0,10,17,.0091,71.8,1,10,96,.0643,64.7,1,10,84,.0604,42.2,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:00:00,404531,4,101,N,ML,.215,50,80,288,.0512,66.4,10,10,.006,76.9,1,10,76,.0536,72.5,1,10,92,.0827,70.9,1,10,67,.0672,60.6,0,10,43,.0466,52.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:00:00,404532,4,101,N,ML,.37,50,100,353,.1583,71.8,10,16,.0123,59.8,1,10,83,.0619,72.1,1,10,149,.6108,82,1,10,69,.0716,57.7,1,10,36,.0349,61.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:00:00,410094,4,101,N,FR,,10,100,37,.0386,,10,37,.0386,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:00:00,410095,4,101,N,OR,,19,100,75,.0577,,9,9,.0154,,1,10,66,.1001,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:05:00,401833,4,101,N,ML,.445,50,80,323,.0478,65.9,10,72,.0437,69.8,0,10,25,.0157,74.4,1,10,85,.0575,69.3,1,10,83,.065,67,1,10,58,.0571,50.8,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:05:00,401834,4,101,N,ML,.225,40,75,249,.0406,59.7,10,71,.0417,69.1,0,10,17,.0109,71.2,1,10,83,.0568,64.4,1,10,78,.053,43.5,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:05:00,404531,4,101,N,ML,.215,50,80,279,.0503,65.8,10,5,.004,76.4,1,10,79,.0561,72.9,1,10,79,.0726,70.5,1,10,63,.0653,60.9,0,10,53,.0536,53,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:05:00,404532,4,101,N,ML,.37,50,100,339,.1851,66.9,10,7,.0067,67.9,1,10,95,.0696,73.3,1,10,116,.7265,69.4,1,10,72,.0765,57.8,1,10,49,.0464,62.1,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:05:00,410094,4,101,N,FR,,9,100,43,.0465,,9,43,.0465,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:05:00,410095,4,101,N,OR,,20,100,72,.0584,,10,21,.0301,,1,10,51,.0867,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:10:00,401833,4,101,N,ML,.445,50,80,389,.0588,65.5,10,89,.0554,69.3,0,10,33,.0197,75.2,1,10,103,.0706,68.6,1,10,95,.077,66.5,1,10,69,.0713,50,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:10:00,401834,4,101,N,ML,.225,40,75,321,.0525,60,10,88,.0517,68.7,0,10,32,.0183,71.5,1,10,108,.0742,64.1,1,10,93,.0658,43.2,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:10:00,404531,4,101,N,ML,.215,50,80,325,.0577,66.6,10,20,.0121,76.6,1,10,102,.072,73.3,1,10,86,.0832,68.6,1,10,69,.0724,60.6,0,10,48,.0487,53.2,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:10:00,404532,4,101,N,ML,.37,50,100,379,.1434,72.6,10,20,.016,72.5,1,10,101,.0754,73.2,1,10,148,.5124,82,1,10,71,.0789,56.6,1,10,39,.0345,64.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:10:00,410094,4,101,N,FR,,10,100,28,.0326,,10,28,.0326,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:10:00,410095,4,101,N,OR,,19,100,98,.0795,,9,17,.0246,,1,10,81,.1344,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:15:00,401833,4,101,N,ML,.445,50,80,367,.0522,67.1,10,80,.05,70,0,10,30,.0191,74.8,1,10,79,.0526,69.3,1,10,105,.0777,69.4,1,10,73,.0614,55.2,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:15:00,401834,4,101,N,ML,.225,40,75,287,.0453,59.8,10,79,.0471,69.3,0,10,31,.0172,71.8,1,10,77,.0515,64.8,1,10,100,.0653,44.8,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:15:00,404531,4,101,N,ML,.215,50,80,317,.0542,66.5,10,16,.0093,76.8,1,10,79,.0571,72.6,1,10,98,.0861,71,1,10,71,.0661,60.7,0,10,53,.0526,53.8,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:15:00,404532,4,101,N,ML,.37,50,100,378,.1684,71.4,10,23,.0187,74.7,1,10,94,.0719,72.3,1,10,134,.6333,78.7,1,10,83,.0783,60.9,1,10,44,.0398,64.9,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:15:00,410094,4,101,N,FR,,10,100,35,.0332,,10,35,.0332,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:15:00,410095,4,101,N,OR,,20,100,71,.0522,,10,16,.0242,,1,10,55,.0802,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:20:00,401833,4,101,N,ML,.445,50,80,384,.0585,66.6,10,83,.0569,69.3,0,10,43,.0274,74.9,1,10,87,.0589,69.1,1,10,100,.0812,67.6,1,10,71,.0682,54,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:20:00,401834,4,101,N,ML,.225,40,75,305,.0514,59.8,10,82,.053,68.8,0,10,38,.0217,71.9,1,10,89,.0621,63.8,1,10,96,.0687,43.6,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:20:00,404531,4,101,N,ML,.215,50,80,328,.058,66.4,10,19,.0113,76.9,1,10,95,.0698,71.7,1,10,98,.0944,69,1,10,72,.0728,59.7,0,10,44,.0415,55.7,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:20:00,404532,4,101,N,ML,.37,50,100,333,.1764,66.9,10,23,.0186,75.9,1,10,99,.0759,71.8,1,10,92,.677,63.5,1,10,85,.0795,63.3,1,10,34,.0309,65,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:20:00,410094,4,101,N,FR,,10,100,31,.0353,,10,31,.0353,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:20:00,410095,4,101,N,OR,,19,100,93,.0694,,10,14,.0204,,1,9,79,.1185,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:25:00,401833,4,101,N,ML,.445,50,80,389,.0634,64.6,10,86,.0644,68.3,0,10,35,.0219,75,1,10,95,.0661,68,1,10,104,.0926,63.8,1,10,69,.0722,51.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:25:00,401834,4,101,N,ML,.225,40,75,313,.0555,58.5,10,85,.0594,67.9,0,10,32,.0175,72.2,1,10,98,.0693,62.9,1,10,98,.0757,41.4,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:25:00,404531,4,101,N,ML,.215,35,80,309,.0552,65.3,7,9,.0051,76.9,1,7,111,.0834,70.5,1,7,73,.0689,68.6,1,7,69,.0741,57.9,0,7,47,.0444,56.5,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:25:00,404532,4,101,N,ML,.37,35,100,342,.172,64.2,7,21,.0178,76,1,7,106,.0823,71.1,1,7,91,.6309,57.4,1,7,80,.0849,60.6,1,7,44,.044,62.3,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:25:00,410094,4,101,N,FR,,10,100,32,.0339,,10,32,.0339,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:25:00,410095,4,101,N,OR,,20,100,71,.0543,,10,13,.0228,,1,10,58,.0858,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:30:00,401833,4,101,N,ML,.445,10,80,314,.0451,66.6,2,74,.0465,70.6,0,2,5,.0025,74.8,1,2,90,.0597,69.1,1,2,90,.0648,69,1,2,55,.0519,52.6,1,,,,,0,,,,,0,,,,,0
10/25/2022 12:30:00,401834,4,101,N,ML,.225,8,75,258,.0399,58.6,2,73,.0438,69.8,0,2,0,0,72.2,1,2,80,.0508,66,1,2,105,.065,45.2,1,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:30:00,404531,4,101,N,ML,.215,0,0,330,.0536,62.2,0,67,.0471,68.4,0,0,80,.0595,64.5,0,0,70,.0582,60.4,0,0,61,.0553,57.9,0,0,52,.0477,57.9,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:30:00,404532,4,101,N,ML,.37,0,0,335,.0502,63.2,0,67,.0429,69.6,0,0,80,.0544,65.8,0,0,69,.0543,61.5,0,0,62,.0523,59.1,0,0,57,.0472,58.7,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:30:00,410094,4,101,N,FR,,2,100,60,.0558,,2,60,.0558,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:30:00,410095,4,101,N,OR,,4,100,40,.0394,,2,5,.0095,,1,2,35,.0694,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:35:00,401833,4,101,N,ML,.445,0,0,501,.0757,64.1,0,101,.0644,67.4,0,0,64,.0413,74.4,0,0,140,.0978,66.1,0,0,121,.1051,61.2,0,0,75,.07,51.5,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:35:00,401834,4,101,N,ML,.225,0,0,412,.0697,59,0,95,.0572,68.1,0,0,58,.0344,69.1,0,0,146,.1013,63,0,0,113,.0858,41.1,0,,,,,0,,,,,0,,,,,0,,,,,0
10/25/2022 12:35:00,404531,4,101,N,ML,.215,0,0,455,.0795,65.4,0,34,.021,77.1,0,0,142,.1057,69.1,0,0,120,.1159,65.5,0,0,90,.0909,61,0,0,69,.0642,57.3,0,,,,,0,,,,,0,,,,,0
