11/29/2022 11:40:00,401833,4,101,N,ML,.445,50,100,377,.0569,66,10,7,.0037,76.6,1,10,60,.0378,75.8,1,10,116,.0768,70.4,1,10,121,.0975,64.1,1,10,73,.0687,53.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:40:00,401834,4,101,N,ML,.225,40,100,283,.0399,65.2,10,7,.0036,74.9,1,10,54,.0301,73.4,1,10,123,.0827,62.6,1,10,99,.0431,63.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:40:00,404531,4,101,N,ML,.215,50,80,427,.0763,63.7,10,35,.0209,77.5,1,10,133,.0993,68.7,1,10,112,.1082,65,1,10,85,.0895,57.4,0,10,62,.0634,51.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:40:00,404532,4,101,N,ML,.37,50,80,426,.0738,64.9,10,46,.0364,80.2,1,10,146,.1128,68.5,1,10,93,.0721,60.9,0,10,78,.0847,57.8,1,10,63,.0631,60.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:40:00,410094,4,101,N,FR,,10,100,56,.0685,,10,56,.0685,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:40:00,410095,4,101,N,OR,,20,100,60,.0444,,10,6,.01,,1,10,54,.0787,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:45:00,401833,4,101,N,ML,.445,50,100,428,.0698,64.7,10,7,.0045,76.5,1,10,71,.0448,75.8,1,10,133,.0925,69.4,1,10,134,.1238,60.9,1,10,83,.0835,52.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:45:00,401834,4,101,N,ML,.225,40,100,310,.0461,64.5,10,6,.0033,74.9,1,10,59,.035,71.7,1,10,140,.0998,61.4,1,10,105,.0461,63.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:45:00,404531,4,101,N,ML,.215,50,80,445,.0805,63.4,10,37,.0237,77.2,1,10,138,.1046,68.5,1,10,123,.1281,63.1,1,10,92,.0938,56.7,0,10,55,.0524,52.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:45:00,404532,4,101,N,ML,.37,50,80,438,.0744,65.2,10,43,.0356,79.7,1,10,147,.1141,68.8,1,10,99,.0745,60.8,0,10,92,.0968,58.6,1,10,57,.0509,63.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:45:00,410094,4,101,N,FR,,10,100,49,.051,,10,49,.051,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:45:00,410095,4,101,N,OR,,20,100,72,.0555,,10,17,.032,,1,10,55,.079,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:50:00,401833,4,101,N,ML,.445,50,100,410,.0673,64,10,9,.0056,76.5,1,10,85,.0549,75,1,10,126,.0896,68.2,1,10,113,.1052,59,1,10,77,.0813,51.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:50:00,401834,4,101,N,ML,.225,39,100,311,.0463,64.8,9,9,.005,75,1,10,78,.0458,71.2,1,10,129,.0934,60.3,1,10,95,.041,64.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:50:00,404531,4,101,N,ML,.215,50,80,461,.0873,62.3,10,50,.0324,76.8,1,10,151,.1232,66,1,10,111,.119,61.3,1,10,85,.0985,55.5,0,10,64,.0632,52.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:50:00,404532,4,101,N,ML,.37,50,80,455,.0834,64,10,57,.0494,78,1,10,152,.1261,66.7,1,10,91,.0757,59.2,0,10,94,.1066,56.8,1,10,61,.0591,62.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:50:00,410094,4,101,N,FR,,10,100,42,.0429,,10,42,.0429,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:50:00,410095,4,101,N,OR,,20,100,79,.064,,10,16,.0263,,1,10,63,.1017,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:55:00,401833,4,101,N,ML,.445,50,100,346,.0533,64.5,10,2,.0026,76,1,10,51,.0318,75.5,1,10,105,.0719,68.8,1,10,105,.0825,63.4,1,10,83,.0776,53.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:55:00,401834,4,101,N,ML,.225,40,100,245,.0348,65.1,10,1,.0016,74.4,1,10,48,.0276,71.4,1,10,106,.0716,61.9,1,10,90,.0383,65.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:55:00,404531,4,101,N,ML,.215,50,80,375,.0634,64.4,10,25,.0164,76.5,1,10,123,.0906,68.1,1,10,98,.0855,67.2,1,10,78,.0786,57.3,0,10,51,.0459,55.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:55:00,404532,4,101,N,ML,.37,50,80,381,.0645,64.7,10,27,.0229,77.5,1,10,128,.0974,68.5,1,10,84,.0636,61.5,0,10,85,.0877,58.7,1,10,57,.0511,64,1,,,,,0,,,,,0,,,,,0
11/29/2022 11:55:00,410094,4,101,N,FR,,10,100,56,.0573,,10,56,.0573,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 11:55:00,410095,4,101,N,OR,,20,100,86,.0729,,10,22,.0382,,1,10,64,.1076,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:00:00,401833,4,101,N,ML,.445,50,100,386,.061,65.1,10,13,.0086,76.1,1,10,60,.0377,75.4,1,10,123,.0868,68.1,1,10,114,.0979,62.7,1,10,76,.0738,53.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:00:00,401834,4,101,N,ML,.225,40,100,286,.0415,65.2,10,12,.0073,74.5,1,10,56,.031,72.4,1,10,120,.0837,61.7,1,10,98,.0439,64.3,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:00:00,404531,4,101,N,ML,.215,50,80,433,.0773,64.5,10,36,.0233,76.3,1,10,132,.1006,68,1,10,119,.111,67.7,1,10,85,.092,56.8,0,10,61,.0595,54.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:00:00,404532,4,101,N,ML,.37,50,80,418,.0735,64.5,10,41,.0355,76.1,1,10,138,.1092,68.1,1,10,95,.0711,61.6,0,10,93,.1042,57.2,1,10,51,.0473,63.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:00:00,410094,4,101,N,FR,,10,100,47,.0495,,10,47,.0495,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:00:00,410095,4,101,N,OR,,20,100,66,.0505,,10,15,.0306,,1,10,51,.0704,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:05:00,401833,4,101,N,ML,.445,50,100,374,.0624,63.2,10,8,.0049,76.3,1,10,64,.0421,73.8,1,10,120,.087,66.9,1,10,105,.0992,59.5,1,10,77,.0787,52.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:05:00,401834,4,101,N,ML,.225,40,100,276,.0417,64.1,10,7,.004,74.7,1,10,56,.0324,71.8,1,10,122,.0896,60.1,1,10,91,.0407,63.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:05:00,404531,4,101,N,ML,.215,50,80,424,.0783,63.6,10,39,.025,76.4,1,10,140,.1105,66.8,1,10,104,.1067,64.9,1,10,80,.0929,56.7,0,10,61,.0564,55.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:05:00,404532,4,101,N,ML,.37,50,80,426,.078,63.4,10,46,.0392,75.9,1,10,142,.1183,66.2,1,10,87,.0722,60.2,0,10,94,.1045,56.7,1,10,57,.0556,62.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:05:00,410094,4,101,N,FR,,10,100,44,.0561,,10,44,.0561,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:05:00,410095,4,101,N,OR,,19,100,68,.0511,,9,19,.0259,,1,10,49,.0763,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:10:00,401833,4,101,N,ML,.445,50,100,367,.0573,64.1,10,9,.0055,76.4,1,10,51,.0318,74.6,1,10,120,.0827,68,1,10,113,.0967,60.9,1,10,74,.0697,54,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:10:00,401834,4,101,N,ML,.225,40,100,262,.0371,65.2,10,7,.0039,74.8,1,10,44,.0242,72.3,1,10,123,.085,61.1,1,10,88,.0352,66.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:10:00,404531,4,101,N,ML,.215,50,80,395,.0688,64.1,10,32,.0203,76.6,1,10,126,.0924,68.7,1,10,93,.0876,66.3,1,10,82,.0821,57.6,0,10,62,.0616,53.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:10:00,404532,4,101,N,ML,.37,50,80,394,.0704,64,10,32,.0263,76.7,1,10,127,.0969,68.2,1,10,82,.0723,61.3,0,10,90,.0952,57.9,1,10,63,.0615,61.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:10:00,410094,4,101,N,FR,,10,100,50,.0508,,10,50,.0508,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:10:00,410095,4,101,N,OR,,20,100,75,.0566,,10,18,.0291,,1,10,57,.0841,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:15:00,401833,4,101,N,ML,.445,50,100,373,.0569,65.2,10,5,.0028,76.6,1,10,55,.0343,75.1,1,10,120,.0823,68.7,1,10,109,.0898,62.8,1,10,84,.0752,56.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:15:00,401834,4,101,N,ML,.225,40,100,258,.0361,66.2,10,4,.0021,74.9,1,10,49,.0277,72.2,1,10,119,.0797,62.6,1,10,86,.0351,67.5,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:15:00,404531,4,101,N,ML,.215,50,80,405,.0698,65.3,10,31,.0194,76.8,1,10,124,.0899,70,1,10,113,.1077,66.6,1,10,83,.0833,58.4,0,10,54,.0485,55.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:15:00,404532,4,101,N,ML,.37,50,80,394,.0656,65.6,10,33,.0274,76.9,1,10,128,.097,69.4,1,10,88,.0662,61.8,0,10,95,.0939,60.5,1,10,50,.0434,64.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:15:00,410094,4,101,N,FR,,10,100,46,.0622,,10,46,.0622,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:15:00,410095,4,101,N,OR,,20,100,76,.0629,,10,18,.0272,,1,10,58,.0987,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:20:00,401833,4,101,N,ML,.445,50,100,371,.0593,64.6,10,4,.0024,76.6,1,10,54,.0343,74.8,1,10,116,.081,68.4,1,10,117,.1019,62,1,10,80,.0767,55.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:20:00,401834,4,101,N,ML,.225,40,100,251,.0358,66.3,10,4,.0022,74.9,1,10,50,.0283,72.2,1,10,113,.0796,61.7,1,10,84,.0332,68.6,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:20:00,404531,4,101,N,ML,.215,50,80,400,.0729,63.7,10,26,.0157,77.1,1,10,118,.0898,69,1,10,115,.1171,64.6,1,10,83,.0815,58.4,0,10,58,.0606,52.7,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:20:00,404532,4,101,N,ML,.37,49,80,381,.0665,65.1,10,34,.0284,76.9,1,10,123,.0963,68.9,1,9,87,.07,61,0,10,83,.0841,61.1,1,10,54,.0537,62,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:20:00,410094,4,101,N,FR,,10,100,49,.0602,,10,49,.0602,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:20:00,410095,4,101,N,OR,,19,100,87,.0716,,9,19,.0368,,1,10,68,.1065,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:25:00,401833,4,101,N,ML,.445,50,100,398,.0619,65.2,10,9,.0049,76.8,1,10,61,.0378,75.5,1,10,122,.0844,68.6,1,10,124,.104,62.7,1,10,82,.0782,55.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:25:00,401834,4,101,N,ML,.225,40,100,286,.0407,66.5,10,7,.0037,75,1,10,51,.0284,72.6,1,10,130,.092,61.2,1,10,98,.0386,69.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:25:00,404531,4,101,N,ML,.215,50,80,454,.0801,64.2,10,37,.0219,78,1,10,137,.1034,68.8,1,10,121,.1155,65.7,1,10,89,.091,58.4,0,10,70,.0687,52.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:25:00,404532,4,101,N,ML,.37,50,80,436,.0759,65.1,10,40,.0316,78.6,1,10,142,.1125,68.3,1,10,96,.077,61.1,0,10,98,.101,60.8,1,10,60,.0575,61.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:25:00,410094,4,101,N,FR,,10,100,49,.0515,,10,49,.0515,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:25:00,410095,4,101,N,OR,,19,100,73,.0534,,9,16,.0225,,1,10,57,.0843,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:30:00,401833,4,101,N,ML,.445,50,100,376,.0604,64.6,10,9,.0048,76.9,1,10,63,.04,75,1,10,120,.0835,68.5,1,10,114,.1052,60.2,1,10,70,.0687,54.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:30:00,401834,4,101,N,ML,.225,39,100,258,.0377,66,9,8,.0045,75,1,10,55,.0318,71.9,1,10,119,.0833,61.2,1,10,76,.0314,68.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:30:00,404531,4,101,N,ML,.215,50,80,417,.0754,63.8,10,38,.0233,78,1,10,130,.1012,67.6,1,10,109,.1135,63.4,1,10,87,.0922,57.3,0,10,53,.0468,55.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:30:00,404532,4,101,N,ML,.37,50,80,392,.0682,65.3,10,47,.0382,78.8,1,10,126,.1025,67.1,1,10,82,.0669,60,0,10,86,.0891,60.5,1,10,51,.0442,64.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:30:00,410094,4,101,N,FR,,10,100,50,.0512,,10,50,.0512,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:30:00,410095,4,101,N,OR,,19,100,56,.0416,,10,10,.0147,,1,9,46,.0684,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:35:00,401833,4,101,N,ML,.445,50,100,360,.056,65,10,6,.0034,76.8,1,10,56,.0346,75.6,1,10,107,.0717,69.8,1,10,115,.0942,62.6,1,10,76,.0762,53.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:35:00,401834,4,101,N,ML,.225,40,100,249,.0347,66.5,10,5,.0028,74.9,1,10,45,.0245,72.6,1,10,110,.0758,61.7,1,10,89,.0356,69,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:35:00,404531,4,101,N,ML,.215,50,80,380,.0668,64.5,10,22,.013,77.7,1,10,131,.0976,68.5,1,10,100,.0968,64.6,1,10,75,.0814,57.9,0,10,52,.045,58,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:35:00,404532,4,101,N,ML,.37,50,80,375,.0639,65,10,25,.0203,78.1,1,10,129,.1002,68,1,10,85,.0637,61.1,0,10,83,.09,59,1,10,53,.0453,66.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:35:00,410094,4,101,N,FR,,10,100,49,.053,,10,49,.053,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:35:00,410095,4,101,N,OR,,20,100,80,.0558,,10,19,.0267,,1,10,61,.0848,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:40:00,401833,4,101,N,ML,.445,50,100,429,.0688,64.7,10,12,.008,76.5,1,10,76,.0486,74.8,1,10,124,.0855,69.4,1,10,128,.1151,60.9,1,10,89,.0866,53.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:40:00,401834,4,101,N,ML,.225,40,100,303,.0443,66.3,10,12,.0073,74.8,1,10,66,.039,71.2,1,10,133,.0937,61.3,1,10,92,.0373,69,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:40:00,404531,4,101,N,ML,.215,50,80,440,.0821,63.3,10,40,.0271,75.9,1,10,139,.1074,67.7,1,10,113,.1205,62.2,1,10,92,.0995,57.5,0,10,56,.0559,55,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:40:00,404532,4,101,N,ML,.37,50,80,426,.0761,64.3,10,49,.043,75.9,1,10,137,.113,66.5,1,10,90,.0735,59.7,0,10,103,.1039,60.4,1,10,47,.0471,63,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:40:00,410094,4,101,N,FR,,10,100,42,.0471,,10,42,.0471,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:40:00,410095,4,101,N,OR,,20,100,75,.0601,,10,13,.0203,,1,10,62,.0999,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:45:00,401833,4,101,N,ML,.445,50,100,414,.0682,63.2,10,11,.0061,76.7,1,10,58,.0379,73.7,1,10,124,.0882,68.1,1,10,131,.1173,60.2,1,10,90,.0913,52.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:45:00,401834,4,101,N,ML,.225,40,100,284,.0412,65.6,10,6,.0033,74.9,1,10,51,.0302,70.6,1,10,125,.0894,60.6,1,10,102,.0419,68.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:45:00,404531,4,101,N,ML,.215,50,80,403,.0735,62.9,10,28,.0167,76.8,1,10,124,.0959,67.3,1,10,115,.1205,61.5,1,10,85,.0898,57.1,0,10,51,.0447,57.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:45:00,404532,4,101,N,ML,.37,50,80,395,.0677,63.9,10,30,.0249,76.5,1,10,132,.109,65.7,1,10,95,.0684,60.4,0,10,91,.0963,59.7,1,10,47,.04,66,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:45:00,410094,4,101,N,FR,,10,100,49,.0503,,10,49,.0503,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:45:00,410095,4,101,N,OR,,20,100,77,.0616,,10,16,.0294,,1,10,61,.0937,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:50:00,401833,4,101,N,ML,.445,50,100,374,.0582,64.7,10,8,.0045,76.7,1,10,67,.0422,74.4,1,10,110,.0745,69.2,1,10,117,.1018,60.7,1,10,72,.0678,54,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:50:00,401834,4,101,N,ML,.225,40,100,261,.0376,65.9,10,6,.0027,75.2,1,10,57,.0314,72.2,1,10,122,.0837,61.6,1,10,76,.0324,67.2,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:50:00,404531,4,101,N,ML,.215,50,80,421,.0725,64.3,10,28,.0171,77.1,1,10,135,.0999,68.6,1,10,113,.1074,64.3,1,10,83,.0833,57.8,0,10,62,.0548,58,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:50:00,404532,4,101,N,ML,.37,50,80,400,.0691,65.1,10,32,.026,77.3,1,10,145,.1121,67.5,1,10,84,.0696,61.1,0,10,83,.0904,58.5,1,10,56,.0475,67.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:50:00,410094,4,101,N,FR,,10,100,48,.0509,,10,48,.0509,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:50:00,410095,4,101,N,OR,,20,100,80,.0652,,10,12,.0187,,1,10,68,.1117,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:55:00,401833,4,101,N,ML,.445,50,100,376,.0615,63.7,10,6,.004,76.5,1,10,52,.0333,74.2,1,10,128,.0881,69.2,1,10,114,.1042,59.5,1,10,76,.078,52.5,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:55:00,401834,4,101,N,ML,.225,40,100,257,.0384,65,10,5,.0031,74.9,1,10,48,.0269,72.3,1,10,130,.0935,60.6,1,10,74,.03,67.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:55:00,404531,4,101,N,ML,.215,50,80,416,.0769,63.5,10,25,.0154,77.1,1,10,139,.1057,68.3,1,10,112,.1135,63.6,1,10,82,.0909,57.4,0,10,58,.0589,54.6,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:55:00,404532,4,101,N,ML,.37,50,80,406,.0729,64.3,10,29,.0239,77.3,1,10,143,.1161,66.7,1,10,83,.0744,60.3,0,10,91,.0931,59.8,1,10,60,.0572,64.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 12:55:00,410094,4,101,N,FR,,10,100,54,.0587,,10,54,.0587,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 12:55:00,410095,4,101,N,OR,,20,100,89,.0711,,10,22,.0346,,1,10,67,.1076,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:00:00,401833,4,101,N,ML,.445,50,100,372,.0572,64.7,10,8,.0043,76.7,1,10,59,.038,73.7,1,10,113,.0765,69.7,1,10,107,.0907,61.1,1,10,85,.0767,55.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:00:00,401834,4,101,N,ML,.225,40,100,244,.0354,66.5,10,6,.0032,74.9,1,10,49,.029,70.9,1,10,118,.0812,61.5,1,10,71,.0281,71.1,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:00:00,404531,4,101,N,ML,.215,50,80,410,.0739,63.3,10,28,.0179,76.6,1,10,125,.0949,68.2,1,10,107,.1063,63.9,1,10,87,.0897,57.7,0,10,63,.0609,54.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:00:00,404532,4,101,N,ML,.37,50,80,407,.0713,64.8,10,35,.0292,76.8,1,10,132,.106,66.7,1,10,81,.0707,60.3,0,10,104,.1006,62.2,1,10,55,.0501,64.2,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:00:00,410094,4,101,N,FR,,10,100,45,.0531,,10,45,.0531,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:00:00,410095,4,101,N,OR,,20,100,75,.0611,,10,14,.0196,,1,10,61,.1026,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:05:00,401833,4,101,N,ML,.445,50,100,357,.0577,64.1,10,4,.0023,76.6,1,10,44,.0268,74.8,1,10,116,.078,70.2,1,10,115,.099,61.5,1,10,78,.0822,52.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:05:00,401834,4,101,N,ML,.225,39,100,241,.0336,67.8,10,3,.0017,74.8,1,9,47,.0256,71.9,1,10,114,.077,62.5,1,10,77,.0302,72.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:05:00,404531,4,101,N,ML,.215,50,80,390,.0684,64.7,10,24,.0143,76.8,1,10,134,.0996,68.9,1,10,103,.0964,66,1,10,80,.0882,57.7,0,10,49,.0435,56.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:05:00,404532,4,101,N,ML,.37,50,80,376,.0658,64.8,10,29,.0239,76.8,1,10,132,.1001,68.7,1,10,81,.0637,61.3,0,10,90,.1027,58.5,1,10,44,.0388,64.8,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:05:00,410094,4,101,N,FR,,10,100,39,.0406,,10,39,.0406,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:05:00,410095,4,101,N,OR,,19,100,63,.0471,,9,14,.0222,,1,10,49,.072,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:10:00,401833,4,101,N,ML,.445,50,100,379,.0601,64.5,10,5,.0028,76.6,1,10,56,.0344,75.5,1,10,118,.0782,71,1,10,108,.0953,60.9,1,10,92,.0898,53,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:10:00,401834,4,101,N,ML,.225,40,100,239,.0343,67.5,10,4,.0021,74.9,1,10,47,.0258,72.3,1,10,126,.0849,63.1,1,10,62,.0244,72.5,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:10:00,404531,4,101,N,ML,.215,50,80,411,.0722,64.9,10,21,.0121,77,1,10,129,.0965,69,1,10,122,.1168,66.3,1,10,89,.0893,58.8,0,10,50,.0462,56.4,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:10:00,404532,4,101,N,ML,.37,50,80,388,.0674,65.2,10,28,.022,77.5,1,10,137,.1042,69.6,1,10,81,.0673,61.5,0,10,95,.1036,57.9,1,10,47,.0401,66.1,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:10:00,410094,4,101,N,FR,,10,100,34,.0355,,10,34,.0355,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:10:00,410095,4,101,N,OR,,20,100,69,.0561,,10,16,.0233,,1,10,53,.0889,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:15:00,401833,4,101,N,ML,.445,50,100,353,.0542,65.6,10,2,.0011,76.6,1,10,51,.0331,74.2,1,10,117,.0778,71.3,1,10,110,.0902,62.9,1,10,73,.0686,54.3,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:15:00,401834,4,101,N,ML,.225,40,100,236,.0325,68.3,10,2,.0011,74.9,1,10,42,.0234,72.1,1,10,117,.0775,63.9,1,10,75,.028,72.8,1,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:15:00,404531,4,101,N,ML,.215,50,80,391,.0659,66.2,10,21,.0126,76.9,1,10,131,.0965,69.6,1,10,113,.1011,68.7,1,10,80,.0789,59.3,0,10,46,.0405,57.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:15:00,404532,4,101,N,ML,.37,50,80,370,.06,66.8,10,26,.0205,77.7,1,10,130,.0986,70.1,1,10,83,.0629,62.4,0,10,80,.0746,62.4,1,10,51,.0434,66.9,1,,,,,0,,,,,0,,,,,0
11/29/2022 13:15:00,410094,4,101,N,FR,,10,100,43,.0473,,10,43,.0473,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:15:00,410095,4,101,N,OR,,20,100,72,.0569,,10,19,.0334,,1,10,53,.0804,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/29/2022 13:20:00,401833,4,101,N,ML,.445,50,100,406,.0624,66,10,9,.0047,76.8,1,10,81,.0509,74.6,1,10,106,.0704,71.5,1,10,119,.1038,62,1,10,91,.0824,56,1,,,,,0,,,,,0,,,,,0
