11/22/2022 12:55:00,401834,4,101,N,ML,.225,40,100,292,.0477,57.3,10,10,.0061,74.8,1,10,63,.0376,70.2,1,10,113,.0783,61.6,1,10,106,.0689,43.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 12:55:00,404531,4,101,N,ML,.215,50,80,427,.0762,64.2,10,41,.0265,76.3,1,10,129,.0967,68.4,1,10,116,.1184,63.6,1,10,86,.0891,58.3,0,10,55,.0505,55.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 12:55:00,404532,4,101,N,ML,.37,50,80,425,.0714,65.6,10,46,.0395,75.5,1,10,132,.1031,68.4,1,10,94,.071,60.2,0,10,97,.0934,62,1,10,56,.0498,66.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 12:55:00,410094,4,101,N,FR,,10,100,49,.0511,,10,49,.0511,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 12:55:00,410095,4,101,N,OR,,20,100,89,.0762,,10,22,.0367,,1,10,67,.1157,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:00:00,401833,4,101,N,ML,.445,50,100,455,.0713,64.4,10,13,.0077,76.7,1,10,79,.0517,73.1,1,10,130,.0931,66.5,1,10,133,.1143,62.5,1,10,100,.0897,55.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:00:00,401834,4,101,N,ML,.225,40,100,337,.058,56.9,10,11,.0063,74.8,1,10,68,.0386,71.5,1,10,130,.0923,61.2,1,10,128,.0947,43.2,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:00:00,404531,4,101,N,ML,.215,50,80,446,.0765,65.4,10,52,.0334,76.3,1,10,137,.1017,69.2,1,10,120,.1172,64.7,1,10,88,.087,58.6,0,10,49,.0434,57.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:00:00,404532,4,101,N,ML,.37,50,80,438,.0741,66.6,10,53,.0452,75.9,1,10,143,.1127,68.7,1,10,101,.0851,60.8,0,10,100,.0919,64.6,1,10,41,.0356,66.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:00:00,410094,4,101,N,FR,,10,100,38,.044,,10,38,.044,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:00:00,410095,4,101,N,OR,,20,100,93,.0811,,10,18,.0342,,1,10,75,.1279,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:05:00,401833,4,101,N,ML,.445,50,100,417,.0655,64.4,10,12,.0071,76.7,1,10,75,.048,73.7,1,10,127,.0897,66.6,1,10,114,.0978,62.3,1,10,89,.0848,54.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:05:00,401834,4,101,N,ML,.225,40,100,326,.0537,58.5,10,10,.0057,74.8,1,10,65,.0371,72,1,10,139,.0963,61.7,1,10,112,.0756,45.2,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:05:00,404531,4,101,N,ML,.215,50,80,456,.0839,63.2,10,45,.0289,76.3,1,10,147,.1215,66.1,1,10,109,.1147,62.9,1,10,91,.0965,56.7,0,10,64,.0581,57.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:05:00,404532,4,101,N,ML,.37,50,80,462,.0882,63,10,53,.0455,75.8,1,10,150,.1597,59.9,1,10,97,.0797,59.3,0,10,109,.1057,64.1,1,10,53,.0506,63.3,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:05:00,410094,4,101,N,FR,,10,100,52,.0633,,10,52,.0633,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:05:00,410095,4,101,N,OR,,20,100,99,.081,,10,24,.0383,,1,10,75,.1237,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:10:00,401833,4,101,N,ML,.445,50,100,385,.0589,65.3,10,10,.0061,76.6,1,10,76,.0471,75.2,1,10,107,.0748,67,1,10,112,.0898,64.3,1,10,80,.0765,53.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:10:00,401834,4,101,N,ML,.225,40,100,300,.0468,59.5,10,6,.0034,74.8,1,10,65,.0363,72.9,1,10,109,.0747,62.3,1,10,120,.0727,48.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:10:00,404531,4,101,N,ML,.215,50,80,443,.0801,62.8,10,32,.02,76.7,1,10,133,.1031,66.6,1,10,122,.1195,64.2,1,10,91,.0906,57.3,0,10,65,.0675,53.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:10:00,404532,4,101,N,ML,.37,50,80,413,.0716,63.1,10,33,.0271,76.9,1,10,129,.1036,63.8,1,10,94,.0711,59.2,0,10,89,.0916,62,1,10,68,.0645,62.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:10:00,410094,4,101,N,FR,,10,100,53,.0543,,10,53,.0543,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:10:00,410095,4,101,N,OR,,20,100,68,.0485,,10,14,.0233,,1,10,54,.0736,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:15:00,401833,4,101,N,ML,.445,50,100,405,.0628,65,10,9,.0052,76.7,1,10,63,.0405,74.6,1,10,123,.0846,67.7,1,10,126,.1041,64.4,1,10,84,.0798,53.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:15:00,401834,4,101,N,ML,.225,40,100,313,.0486,60.6,10,5,.0029,74.8,1,10,60,.0347,72.2,1,10,127,.0874,62.5,1,10,121,.0694,52.2,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:15:00,404531,4,101,N,ML,.215,50,80,458,.0806,63.8,10,42,.0267,76.7,1,10,139,.1051,67.7,1,10,120,.121,63.9,1,10,88,.0893,57.5,0,10,69,.0611,56.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:15:00,404532,4,101,N,ML,.37,50,80,448,.0753,64.8,10,46,.0381,77.6,1,10,143,.1146,65.8,1,10,100,.0744,60.1,0,10,91,.092,61.5,1,10,68,.0572,65.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:15:00,410094,4,101,N,FR,,10,100,61,.0651,,10,61,.0651,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:15:00,410095,4,101,N,OR,,20,100,98,.0772,,10,24,.0367,,1,10,74,.1178,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:20:00,401833,4,101,N,ML,.445,50,100,392,.0613,64.6,10,6,.0034,76.7,1,10,63,.0397,75,1,10,116,.0803,67.9,1,10,116,.1025,62.3,1,10,91,.0806,55.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:20:00,401834,4,101,N,ML,.225,40,100,290,.0452,61.4,10,5,.0027,74.9,1,10,59,.0334,72.5,1,10,122,.0841,62.5,1,10,104,.0608,53.3,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:20:00,404531,4,101,N,ML,.215,50,80,420,.0764,63.5,10,40,.0251,77,1,10,128,.1047,65.6,1,10,113,.1144,63.7,1,10,84,.0902,57.2,0,10,55,.0475,58.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:20:00,404532,4,101,N,ML,.37,50,80,421,.071,65,10,42,.0341,78.5,1,10,137,.1119,66.2,1,10,95,.0701,59.5,0,10,100,.0976,62.4,1,10,47,.0411,65.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:20:00,410094,4,101,N,FR,,10,100,38,.0358,,10,38,.0358,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:20:00,410095,4,101,N,OR,,20,100,57,.0462,,10,9,.0151,,1,10,48,.0774,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:25:00,401833,4,101,N,ML,.445,50,100,413,.0653,64.3,10,10,.0061,76.6,1,10,57,.0359,75.2,1,10,134,.0922,68.2,1,10,118,.1055,60.9,1,10,94,.0866,55.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:25:00,401834,4,101,N,ML,.225,40,100,306,.0476,61.3,10,7,.004,74.9,1,10,56,.033,71.5,1,10,125,.0867,62.3,1,10,118,.0669,54.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:25:00,404531,4,101,N,ML,.215,50,80,451,.0816,63.8,10,37,.0235,76.9,1,10,138,.1026,67.8,1,10,120,.1167,64.9,1,10,88,.0945,58,0,10,68,.0709,53.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:25:00,404532,4,101,N,ML,.37,50,80,442,.0768,64.8,10,43,.0361,77.9,1,10,137,.106,68.2,1,10,99,.0758,60.3,0,10,101,.1046,61,1,10,62,.0616,61.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:25:00,410094,4,101,N,FR,,10,100,51,.0693,,10,51,.0693,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:25:00,410095,4,101,N,OR,,20,100,86,.0721,,10,20,.0324,,1,10,66,.1119,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:30:00,401833,4,101,N,ML,.445,50,100,435,.0671,65.2,10,12,.0075,76.5,1,10,80,.05,75.7,1,10,132,.0913,68.1,1,10,120,.1018,61.8,1,10,91,.085,54.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:30:00,401834,4,101,N,ML,.225,40,100,325,.0499,63,10,12,.0069,74.9,1,10,65,.0374,71.7,1,10,144,.0998,62.3,1,10,104,.0553,57.3,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:30:00,404531,4,101,N,ML,.215,50,80,475,.0829,64.8,10,51,.0325,76.8,1,10,163,.1212,68.9,1,10,110,.1085,65,1,10,91,.0938,58.1,0,10,60,.0585,53.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:30:00,404532,4,101,N,ML,.37,50,80,475,.0824,65.4,10,53,.0447,77.5,1,10,168,.136,67.7,1,10,94,.0765,60.4,0,10,103,.105,60.8,1,10,57,.0498,64,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:30:00,410094,4,101,N,FR,,10,100,48,.0546,,10,48,.0546,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:30:00,410095,4,101,N,OR,,19,100,94,.0796,,9,24,.0403,,1,10,70,.1189,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:35:00,401833,4,101,N,ML,.445,50,100,436,.0654,66,10,13,.0072,76.8,1,10,72,.0461,75,1,10,127,.0841,69.6,1,10,129,.1006,65,1,10,95,.0892,54.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:35:00,401834,4,101,N,ML,.225,40,100,326,.0475,64.4,10,9,.0053,74.8,1,10,58,.0322,72.7,1,10,140,.0939,63.3,1,10,119,.0588,60.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:35:00,404531,4,101,N,ML,.215,50,80,482,.0805,66.1,10,39,.0237,77.6,1,10,147,.1066,70.3,1,10,132,.1196,67.9,1,10,100,.0956,59.4,0,10,64,.057,55.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:35:00,404532,4,101,N,ML,.37,50,80,468,.0756,66.4,10,42,.0336,78.9,1,10,151,.1141,69.8,1,10,108,.075,61.7,0,10,100,.0949,62.9,1,10,67,.0605,64,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:35:00,410094,4,101,N,FR,,10,100,57,.0649,,10,57,.0649,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:35:00,410095,4,101,N,OR,,20,100,86,.0686,,10,18,.0265,,1,10,68,.1107,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:40:00,401833,4,101,N,ML,.445,50,100,453,.0725,64.6,10,20,.0127,76.6,1,10,76,.0506,73.3,1,10,132,.0929,68.2,1,10,122,.1081,62.5,1,10,103,.0984,53.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:40:00,401834,4,101,N,ML,.225,40,100,352,.0542,64.1,10,14,.0085,74.7,1,10,75,.0457,70.4,1,10,141,.0995,62.2,1,10,122,.0629,61.3,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:40:00,404531,4,101,N,ML,.215,50,80,517,.0997,63.2,10,50,.0341,75.1,1,10,156,.1253,67.5,1,10,131,.1375,64.5,1,10,97,.1152,57.2,0,10,83,.0865,52.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:40:00,404532,4,101,N,ML,.37,50,80,515,.0961,63.5,10,57,.0523,74.9,1,10,162,.1383,66.7,1,10,109,.0853,60.3,0,10,119,.1373,58.2,1,10,68,.0675,61.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:40:00,410094,4,101,N,FR,,10,100,52,.0596,,10,52,.0596,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:40:00,410095,4,101,N,OR,,20,100,68,.0507,,10,15,.0188,,1,10,53,.0827,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:45:00,401833,4,101,N,ML,.445,50,100,462,.0731,64.2,10,24,.0138,77,1,10,73,.0481,72.8,1,10,142,.1011,67.2,1,10,129,.1137,61.4,1,10,94,.0888,53.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:45:00,401834,4,101,N,ML,.225,40,100,347,.0531,63.9,10,17,.0092,75,1,10,66,.0377,71.4,1,10,146,.1044,61.3,1,10,118,.0613,61.3,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:45:00,404531,4,101,N,ML,.215,50,80,472,.0851,63.4,10,45,.0275,76.9,1,10,158,.127,66.1,1,10,123,.1257,63.7,1,10,91,.0939,57,0,10,55,.0512,54.3,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:45:00,404532,4,101,N,ML,.37,50,80,470,.0801,64.3,10,55,.0452,76.9,1,10,161,.1305,66.9,1,10,105,.0775,59.7,0,10,95,.098,59,1,10,54,.0493,62.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:45:00,410094,4,101,N,FR,,10,100,52,.0581,,10,52,.0581,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:45:00,410095,4,101,N,OR,,20,100,85,.0703,,10,12,.0179,,1,10,73,.1228,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:50:00,401833,4,101,N,ML,.445,50,100,379,.055,66.6,10,7,.0038,76.9,1,10,71,.0428,75.8,1,10,106,.0705,69,1,10,112,.0849,65.8,1,10,83,.073,55.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:50:00,401834,4,101,N,ML,.225,40,100,293,.0446,63.3,10,7,.0033,75.2,1,10,62,.0348,72.4,1,10,110,.0755,62.1,1,10,114,.0647,58.7,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:50:00,404531,4,101,N,ML,.215,50,80,463,.0786,65.2,10,48,.0302,77.2,1,10,139,.1016,68.6,1,10,116,.1073,66.6,1,10,86,.0886,58.5,0,10,74,.0652,56.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:50:00,404532,4,101,N,ML,.37,50,80,426,.0706,65.6,10,40,.0312,79.2,1,10,130,.1005,68.6,1,10,93,.0701,60.7,0,10,96,.093,61.3,1,10,67,.058,64.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:50:00,410094,4,101,N,FR,,10,100,64,.0721,,10,64,.0721,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:50:00,410095,4,101,N,OR,,20,100,78,.0582,,10,15,.0224,,1,10,63,.094,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:55:00,401833,4,101,N,ML,.445,50,100,454,.0674,67.2,10,22,.0146,76.3,1,10,77,.0491,75.2,1,10,133,.0901,69.2,1,10,127,.1034,65.6,1,10,95,.08,58,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:55:00,401834,4,101,N,ML,.225,40,100,351,.0573,61.8,10,14,.0092,74.7,1,10,79,.0452,72.4,1,10,132,.0904,62.5,1,10,126,.0845,53.1,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:55:00,404531,4,101,N,ML,.215,50,80,464,.0794,66.1,10,46,.0306,75.8,1,10,156,.1146,69.7,1,10,113,.1069,67.2,1,10,86,.0896,59.2,0,10,63,.0555,57.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:55:00,404532,4,101,N,ML,.37,50,80,479,.0811,66.7,10,56,.0495,76.4,1,10,168,.13,69.4,1,10,99,.0808,61.4,0,10,99,.0949,62.8,1,10,57,.0505,64.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 13:55:00,410094,4,101,N,FR,,10,100,49,.0517,,10,49,.0517,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 13:55:00,410095,4,101,N,OR,,20,100,92,.0731,,10,19,.0273,,1,10,73,.1188,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:00:00,401833,4,101,N,ML,.445,50,100,402,.0617,66.5,10,14,.0082,76.5,1,10,73,.0471,74.5,1,10,123,.0834,69.3,1,10,118,.1008,64,1,10,74,.0689,56.3,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:00:00,401834,4,101,N,ML,.225,40,100,334,.0558,60.3,10,13,.0072,74.9,1,10,67,.0393,71.4,1,10,124,.0857,62.5,1,10,130,.0911,51.1,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:00:00,404531,4,101,N,ML,.215,50,80,473,.0813,66.1,10,53,.0345,76,1,10,136,.1006,70,1,10,127,.1213,67.2,1,10,92,.0911,59.2,0,10,65,.0588,57.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:00:00,404532,4,101,N,ML,.37,50,80,453,.0763,66.6,10,55,.0466,76.7,1,10,139,.1077,69.8,1,10,101,.0815,61.6,0,10,104,.0965,64.6,1,10,54,.049,60.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:00:00,410094,4,101,N,FR,,10,100,48,.0512,,10,48,.0512,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:00:00,410095,4,101,N,OR,,20,100,70,.054,,10,15,.0226,,1,10,55,.0854,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:05:00,401833,4,101,N,ML,.445,50,100,447,.0672,66.5,10,20,.0112,76.9,1,10,79,.0493,75.4,1,10,122,.0837,69,1,10,133,.1107,64,1,10,93,.0812,57.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:05:00,401834,4,101,N,ML,.225,40,100,342,.0571,60.1,10,14,.0081,74.9,1,10,69,.0401,71.2,1,10,133,.0929,62.1,1,10,126,.0873,50.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:05:00,404531,4,101,N,ML,.215,50,80,484,.0842,65.9,10,51,.0318,77.3,1,10,145,.1088,69.7,1,10,131,.1271,66.7,1,10,97,.0956,59.1,0,10,60,.0575,55.9,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:05:00,404532,4,101,N,ML,.37,49,80,488,.0811,66.6,10,60,.0498,77.6,1,10,153,.1212,69.2,1,9,106,.0827,61.3,0,10,100,.0913,66.1,1,10,69,.0607,59.8,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:05:00,410094,4,101,N,FR,,10,100,61,.0677,,10,61,.0677,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:05:00,410095,4,101,N,OR,,20,100,87,.0704,,10,13,.0222,,1,10,74,.1186,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:10:00,401833,4,101,N,ML,.445,50,100,461,.0682,67.2,10,23,.0128,77.2,1,10,79,.0497,75.5,1,10,127,.088,68.5,1,10,137,.1062,66.3,1,10,95,.0843,57.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:10:00,401834,4,101,N,ML,.225,40,100,361,.0571,61.3,10,19,.0103,75.1,1,10,69,.0381,72.7,1,10,138,.0945,62.5,1,10,135,.0854,52.4,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:10:00,404531,4,101,N,ML,.215,50,80,513,.0872,66.2,10,51,.0308,78.8,1,10,153,.1149,69.5,1,10,143,.1335,67.7,1,10,102,.0986,58.9,0,10,64,.0584,56.4,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:10:00,404532,4,101,N,ML,.37,50,80,496,.0813,66.8,10,61,.0489,79.5,1,10,164,.1285,69.3,1,10,112,.0826,61.3,0,10,99,.0916,66.4,1,10,60,.0549,58.2,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:10:00,410094,4,101,N,FR,,10,100,49,.057,,10,49,.057,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:10:00,410095,4,101,N,OR,,20,100,84,.0634,,10,20,.0278,,1,10,64,.0989,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:15:00,401833,4,101,N,ML,.445,50,100,463,.07,66.8,10,19,.0116,76.9,1,10,86,.0549,75,1,10,138,.0957,68.2,1,10,126,.1073,64.4,1,10,94,.0804,58.3,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:15:00,401834,4,101,N,ML,.225,40,100,354,.0562,62.2,10,14,.0081,75,1,10,77,.0451,71.5,1,10,140,.0978,62.1,1,10,123,.0738,54.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:15:00,404531,4,101,N,ML,.215,50,80,514,.0905,65.7,10,55,.0367,76.6,1,10,167,.1269,69,1,10,128,.1257,66.5,1,10,95,.1011,58.7,0,10,69,.0622,57,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:15:00,404532,4,101,N,ML,.37,47,80,502,.0826,66.9,10,63,.055,77.1,1,10,159,.125,69.2,1,7,107,.0796,61.1,0,10,114,.103,67.3,1,10,59,.0502,59.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:15:00,410094,4,101,N,FR,,10,100,43,.0492,,10,43,.0492,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:15:00,410095,4,101,N,OR,,20,100,88,.074,,10,13,.0198,,1,10,75,.1281,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:20:00,401833,4,101,N,ML,.445,50,100,510,.082,64.8,10,27,.0155,77.2,1,10,89,.0582,73.9,1,10,144,.1025,67.2,1,10,145,.1311,61.6,1,10,105,.1027,55.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:20:00,401834,4,101,N,ML,.225,40,100,405,.0719,59.5,10,23,.0131,75.1,1,10,82,.0493,70,1,10,155,.1116,61,1,10,145,.1135,49.5,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:20:00,404531,4,101,N,ML,.215,50,80,540,.0982,64.2,10,57,.0372,76.3,1,10,177,.1399,67.4,1,10,137,.146,63.4,1,10,100,.1061,57.2,0,10,69,.0617,57.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:20:00,404532,4,101,N,ML,.37,49,80,551,.1005,64.1,10,65,.0576,75.4,1,10,187,.1612,66.1,1,9,116,.0986,59.9,0,10,113,.1174,63.3,1,10,70,.0676,56.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:20:00,410094,4,101,N,FR,,10,100,54,.0612,,10,54,.0612,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:20:00,410095,4,101,N,OR,,20,100,92,.0866,,10,28,.0439,,1,10,64,.1294,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:25:00,401833,4,101,N,ML,.445,50,100,410,.0629,65.4,10,13,.0098,76.3,1,10,85,.0551,73.7,1,10,127,.088,67.6,1,10,108,.0924,61.9,1,10,77,.0694,55.7,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:25:00,401834,4,101,N,ML,.225,40,100,324,.055,59.4,10,9,.0069,74.5,1,10,71,.0417,70.1,1,10,134,.0959,60.6,1,10,110,.0755,49.9,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:25:00,404531,4,101,N,ML,.215,50,80,448,.0778,64.9,10,43,.0292,75.2,1,10,146,.1077,69,1,10,110,.1071,64.7,1,10,86,.0886,58.2,0,10,63,.0566,57.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:25:00,404532,4,101,N,ML,.37,50,80,447,.0747,65.4,10,55,.0478,75.3,1,10,145,.1152,67.2,1,10,97,.0795,60.9,0,10,86,.0791,65.2,1,10,64,.0519,60.1,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:25:00,410094,4,101,N,FR,,10,100,55,.0554,,10,55,.0554,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:25:00,410095,4,101,N,OR,,20,100,84,.0635,,10,27,.0404,,1,10,57,.0867,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:30:00,401833,4,101,N,ML,.445,50,100,485,.0751,64.9,10,27,.0166,76.4,1,10,86,.0567,73,1,10,131,.0925,67.1,1,10,136,.1169,61.9,1,10,105,.0929,56.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:30:00,401834,4,101,N,ML,.225,40,100,373,.0626,59.6,10,20,.0118,74.6,1,10,82,.0481,70.2,1,10,136,.0992,59.9,1,10,135,.0912,50.5,1,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:30:00,404531,4,101,N,ML,.215,50,80,511,.0887,65.1,10,48,.031,75.9,1,10,163,.1242,68.6,1,10,140,.1372,65.1,1,10,98,.0969,58.2,0,10,62,.054,58.6,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:30:00,404532,4,101,N,ML,.37,50,80,511,.0873,65.1,10,56,.0482,75.6,1,10,167,.1382,66.4,1,10,110,.0863,60.9,0,10,113,.1046,65.9,1,10,65,.059,58.5,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:30:00,410094,4,101,N,FR,,10,100,48,.0552,,10,48,.0552,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:30:00,410095,4,101,N,OR,,20,100,109,.0852,,10,29,.0417,,1,10,80,.1287,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
11/22/2022 14:35:00,401833,4,101,N,ML,.445,50,100,446,.0687,65.2,10,25,.0149,76.7,1,10,84,.0538,73.7,1,10,127,.0897,66.9,1,10,112,.0934,62.9,1,10,98,.0918,55.3,1,,,,,0,,,,,0,,,,,0
11/22/2022 14:35:00,401834,4,101,N,ML,.225,40,100,354,.0567,61.1,10,23,.0131,74.9,1,10,72,.0412,71.1,1,10,141,.1007,60.1,1,10,118,.0719,53.5,1,,,,,0,,,,,0,,,,,0,,,,,0
